0,0.0,0.0,-0.18181818181818182,0.09090909090909091,-0.4025974025974026,0.23376623376623376,-0.5974025974025974,0.45454545454545453,-0.7272727272727273,0.6233766233766234,-0.7272727272727273,-0.18181818181818182,-0.922077922077922,0.19480519480519481,-0.8961038961038961,0.44155844155844154,-0.8181818181818182,0.5714285714285714,-0.7402597402597403,-0.19480519480519481,-1.0,0.2077922077922078,-0.948051948051948,0.42857142857142855,-0.8441558441558441,0.5844155844155844,-0.7012987012987013,-0.11688311688311688,-0.948051948051948,0.2597402597402597,-0.8961038961038961,0.4805194805194805,-0.8181818181818182,0.6103896103896104,-0.6363636363636364,0.012987012987012988,-0.8051948051948052,0.2987012987012987,-0.7922077922077922,0.4675324675324675,-0.7402597402597403,0.5844155844155844
0,0.0,0.0,-0.4017094017094017,-0.05982905982905983,-0.6495726495726496,-0.17094017094017094,-0.8547008547008547,-0.23931623931623933,-1.0,-0.3504273504273504,-0.452991452991453,-0.7692307692307693,-0.8205128205128205,-0.8290598290598291,-0.9572649572649573,-0.6239316239316239,-0.9572649572649573,-0.4444444444444444,-0.4017094017094017,-0.7863247863247863,-0.8632478632478633,-0.8461538461538461,-0.9914529914529915,-0.5811965811965812,-0.9401709401709402,-0.4017094017094017,-0.37606837606837606,-0.7435897435897436,-0.8205128205128205,-0.7777777777777778,-0.9145299145299145,-0.5384615384615384,-0.8376068376068376,-0.358974358974359,-0.41025641025641024,-0.6239316239316239,-0.7521367521367521,-0.6495726495726496,-0.8205128205128205,-0.49572649572649574,-0.7435897435897436,-0.358974358974359
0,0.0,0.0,-0.12987012987012986,0.14285714285714285,-0.2857142857142857,0.2987012987012987,-0.42857142857142855,0.5324675324675324,-0.5454545454545454,0.7142857142857143,-0.7142857142857143,-0.12987012987012986,-0.948051948051948,0.24675324675324675,-0.9090909090909091,0.4935064935064935,-0.8051948051948052,0.6363636363636364,-0.7402597402597403,-0.15584415584415584,-1.0,0.24675324675324675,-0.948051948051948,0.4805194805194805,-0.8311688311688312,0.6363636363636364,-0.7272727272727273,-0.1038961038961039,-0.987012987012987,0.2597402597402597,-0.961038961038961,0.4935064935064935,-0.8701298701298701,0.6493506493506493,-0.6753246753246753,0.025974025974025976,-0.8571428571428571,0.2987012987012987,-0.8701298701298701,0.4805194805194805,-0.8311688311688312,0.6233766233766234
0,0.0,0.0,-0.3879310344827586,-0.034482758620689655,-0.646551724137931,-0.14655172413793102,-0.8620689655172413,-0.21551724137931033,-1.0,-0.3275862068965517,-0.45689655172413796,-0.75,-0.8189655172413793,-0.8275862068965517,-0.9741379310344828,-0.6206896551724138,-0.9741379310344828,-0.4396551724137931,-0.39655172413793105,-0.7672413793103449,-0.8620689655172413,-0.8448275862068966,-1.0,-0.5775862068965517,-0.9482758620689655,-0.39655172413793105,-0.3793103448275862,-0.7241379310344828,-0.8189655172413793,-0.7931034482758621,-0.9310344827586207,-0.5344827586206896,-0.8620689655172413,-0.3620689655172414,-0.41379310344827586,-0.603448275862069,-0.7586206896551724,-0.6637931034482759,-0.8362068965517241,-0.5,-0.7672413793103449,-0.35344827586206895
0,0.0,0.0,-0.1875,0.1375,-0.3875,0.2625,-0.575,0.425,-0.725,0.5375,-0.7375,-0.1875,-0.95,0.1625,-0.9125,0.375,-0.8125,0.5,-0.75,-0.2125,-1.0,0.175,-0.95,0.3875,-0.8375,0.525,-0.725,-0.15,-0.9625,0.2125,-0.9375,0.425,-0.85,0.5625,-0.6625,-0.025,-0.85,0.2375,-0.8625,0.4125,-0.825,0.525
0,0.0,0.0,-0.3879310344827586,-0.04310344827586207,-0.6379310344827587,-0.14655172413793102,-0.853448275862069,-0.21551724137931033,-0.9913793103448276,-0.33620689655172414,-0.46551724137931033,-0.7413793103448276,-0.8189655172413793,-0.8189655172413793,-0.9655172413793104,-0.6206896551724138,-0.9568965517241379,-0.4396551724137931,-0.4051724137931034,-0.7672413793103449,-0.8620689655172413,-0.8362068965517241,-1.0,-0.5775862068965517,-0.9568965517241379,-0.39655172413793105,-0.3793103448275862,-0.7241379310344828,-0.8103448275862069,-0.8017241379310345,-0.9310344827586207,-0.5517241379310345,-0.8793103448275862,-0.3620689655172414,-0.41379310344827586,-0.6206896551724138,-0.75,-0.6724137931034483,-0.8362068965517241,-0.5172413793103449,-0.7844827586206896,-0.3620689655172414
0,0.0,0.0,0.37398373983739835,-0.008130081300813009,0.6341463414634146,-0.10569105691056911,0.8455284552845529,-0.15447154471544716,1.0,-0.2601626016260163,0.4959349593495935,-0.5365853658536586,0.7804878048780488,-0.6178861788617886,0.9024390243902439,-0.4878048780487805,0.926829268292683,-0.35772357723577236,0.45528455284552843,-0.6016260162601627,0.7967479674796748,-0.6422764227642277,0.8943089430894309,-0.4715447154471545,0.8617886178861789,-0.34146341463414637,0.42276422764227645,-0.6178861788617886,0.7967479674796748,-0.6747967479674797,0.8861788617886179,-0.4796747967479675,0.8373983739837398,-0.3252032520325203,0.4146341463414634,-0.6016260162601627,0.7398373983739838,-0.7154471544715447,0.8536585365853658,-0.5691056910569106,0.8455284552845529,-0.4065040650406504
0,0.0,0.0,0.3770491803278688,-0.01639344262295082,0.639344262295082,-0.10655737704918032,0.8688524590163934,-0.1721311475409836,1.0,-0.2786885245901639,0.4918032786885246,-0.5655737704918032,0.7786885245901639,-0.6311475409836066,0.9262295081967213,-0.5081967213114754,0.9672131147540983,-0.4016393442622951,0.45081967213114754,-0.6229508196721312,0.7868852459016393,-0.6721311475409836,0.9098360655737705,-0.5245901639344263,0.9016393442622951,-0.39344262295081966,0.4262295081967213,-0.639344262295082,0.7868852459016393,-0.6967213114754098,0.8934426229508197,-0.5081967213114754,0.8770491803278688,-0.3524590163934426,0.4262295081967213,-0.6147540983606558,0.7540983606557377,-0.7295081967213115,0.8688524590163934,-0.5983606557377049,0.8852459016393442,-0.4426229508196721
0,0.0,0.0,0.36666666666666664,-0.025,0.625,-0.10833333333333334,0.85,-0.16666666666666666,1.0,-0.2916666666666667,0.4666666666666667,-0.5666666666666667,0.7416666666666667,-0.6416666666666667,0.8666666666666667,-0.5333333333333333,0.8916666666666667,-0.425,0.43333333333333335,-0.625,0.7666666666666667,-0.6833333333333333,0.85,-0.5166666666666667,0.7916666666666666,-0.39166666666666666,0.4083333333333333,-0.6416666666666667,0.775,-0.7166666666666667,0.85,-0.5166666666666667,0.7833333333333333,-0.36666666666666664,0.4166666666666667,-0.625,0.75,-0.7416666666666667,0.85,-0.6166666666666667,0.8416666666666667,-0.475
0,0.0,0.0,0.38095238095238093,-0.023809523809523808,0.626984126984127,-0.11904761904761904,0.8333333333333334,-0.1746031746031746,1.0,-0.25396825396825395,0.46825396825396826,-0.5714285714285714,0.7698412698412699,-0.6031746031746031,0.8809523809523809,-0.47619047619047616,0.8809523809523809,-0.35714285714285715,0.42857142857142855,-0.6190476190476191,0.7857142857142857,-0.6428571428571429,0.8809523809523809,-0.48412698412698413,0.8333333333333334,-0.3492063492063492,0.4126984126984127,-0.6349206349206349,0.7857142857142857,-0.6825396825396826,0.8809523809523809,-0.5079365079365079,0.8412698412698413,-0.36507936507936506,0.42063492063492064,-0.6031746031746031,0.746031746031746,-0.7063492063492064,0.8650793650793651,-0.5952380952380952,0.8650793650793651,-0.46825396825396826
0,0.0,0.0,0.3464566929133858,-0.015748031496062992,0.5984251968503937,-0.09448818897637795,0.8110236220472441,-0.14960629921259844,0.984251968503937,-0.23622047244094488,0.47244094488188976,-0.5118110236220472,0.7480314960629921,-0.5826771653543307,0.9133858267716536,-0.4881889763779528,1.0,-0.4015748031496063,0.4251968503937008,-0.5669291338582677,0.7795275590551181,-0.6535433070866141,0.937007874015748,-0.5354330708661418,0.9763779527559056,-0.4251968503937008,0.3937007874015748,-0.5826771653543307,0.7559055118110236,-0.6692913385826772,0.8661417322834646,-0.49606299212598426,0.84251968503937,-0.33858267716535434,0.3858267716535433,-0.5669291338582677,0.7007874015748031,-0.6771653543307087,0.8188976377952756,-0.5433070866141733,0.8267716535433071,-0.3937007874015748
0,0.0,0.0,0.3282442748091603,-0.007633587786259542,0.5877862595419847,-0.08396946564885496,0.7862595419847328,-0.13740458015267176,0.9541984732824428,-0.20610687022900764,0.4961832061068702,-0.48854961832061067,0.7480916030534351,-0.5572519083969466,0.9083969465648855,-0.48091603053435117,1.0,-0.40458015267175573,0.45038167938931295,-0.5419847328244275,0.7633587786259542,-0.6259541984732825,0.9236641221374046,-0.5190839694656488,0.9618320610687023,-0.40458015267175573,0.40458015267175573,-0.5572519083969466,0.7404580152671756,-0.6412213740458015,0.8473282442748091,-0.4732824427480916,0.8473282442748091,-0.32061068702290074,0.3893129770992366,-0.549618320610687,0.6717557251908397,-0.6564885496183206,0.7862595419847328,-0.5419847328244275,0.7938931297709924,-0.3969465648854962
0,0.0,0.0,0.3709677419354839,-0.016129032258064516,0.6290322580645161,-0.0967741935483871,0.8467741935483871,-0.14516129032258066,1.0,-0.21774193548387097,0.5,-0.5564516129032258,0.8145161290322581,-0.6370967741935484,0.8951612903225806,-0.46774193548387094,0.8629032258064516,-0.3387096774193548,0.4435483870967742,-0.6129032258064516,0.8225806451612904,-0.6451612903225806,0.8709677419354839,-0.45161290322580644,0.7983870967741935,-0.3225806451612903,0.4112903225806452,-0.6129032258064516,0.7983870967741935,-0.6532258064516129,0.8548387096774194,-0.45161290322580644,0.782258064516129,-0.31451612903225806,0.4112903225806452,-0.5645161290322581,0.7338709677419355,-0.6693548387096774,0.8387096774193549,-0.5403225806451613,0.8306451612903226,-0.41935483870967744
0,0.0,0.0,0.3412698412698413,0.0,0.6031746031746031,-0.07142857142857142,0.8174603174603174,-0.11904761904761904,0.9603174603174603,-0.23015873015873015,0.49206349206349204,-0.5317460317460317,0.7777777777777778,-0.5873015873015873,0.9285714285714286,-0.48412698412698413,1.0,-0.38095238095238093,0.4444444444444444,-0.5873015873015873,0.8015873015873016,-0.6349206349206349,0.9285714285714286,-0.48412698412698413,0.9206349206349206,-0.373015873015873,0.40476190476190477,-0.5952380952380952,0.7857142857142857,-0.6349206349206349,0.8571428571428571,-0.4365079365079365,0.8095238095238095,-0.2857142857142857,0.3968253968253968,-0.5634920634920635,0.7380952380952381,-0.6507936507936508,0.8333333333333334,-0.5158730158730159,0.8253968253968254,-0.373015873015873
0,0.0,0.0,0.336,0.0,0.608,-0.08,0.824,-0.136,0.992,-0.232,0.504,-0.496,0.76,-0.56,0.92,-0.472,1.0,-0.384,0.456,-0.56,0.784,-0.632,0.92,-0.488,0.936,-0.36,0.424,-0.592,0.768,-0.656,0.864,-0.472,0.84,-0.312,0.408,-0.576,0.72,-0.672,0.816,-0.552,0.808,-0.4
0,0.0,0.0,0.3467741935483871,-0.008064516129032258,0.6129032258064516,-0.08064516129032258,0.8387096774193549,-0.12903225806451613,1.0,-0.22580645161290322,0.5161290322580645,-0.5,0.7741935483870968,-0.5887096774193549,0.9112903225806451,-0.47580645161290325,0.9516129032258065,-0.3548387096774194,0.46774193548387094,-0.5645161290322581,0.7903225806451613,-0.6370967741935484,0.9032258064516129,-0.47580645161290325,0.8870967741935484,-0.3225806451612903,0.4274193548387097,-0.5887096774193549,0.7741935483870968,-0.6693548387096774,0.8709677419354839,-0.46774193548387094,0.8467741935483871,-0.29838709677419356,0.4032258064516129,-0.5806451612903226,0.7258064516129032,-0.6854838709677419,0.8467741935483871,-0.5483870967741935,0.8467741935483871,-0.3951612903225806
0,0.0,0.0,0.34959349593495936,-0.008130081300813009,0.6178861788617886,-0.08943089430894309,0.8292682926829268,-0.14634146341463414,1.0,-0.22764227642276422,0.5121951219512195,-0.5121951219512195,0.7886178861788617,-0.6097560975609756,0.8861788617886179,-0.4715447154471545,0.8943089430894309,-0.34146341463414637,0.45528455284552843,-0.5691056910569106,0.7967479674796748,-0.6260162601626016,0.8455284552845529,-0.43089430894308944,0.7967479674796748,-0.3008130081300813,0.4146341463414634,-0.5853658536585366,0.7642276422764228,-0.6341463414634146,0.7886178861788617,-0.4065040650406504,0.7073170731707317,-0.25203252032520324,0.3902439024390244,-0.5609756097560976,0.7154471544715447,-0.6747967479674797,0.8292682926829268,-0.5447154471544715,0.8455284552845529,-0.4065040650406504
0,0.0,0.0,0.37606837606837606,-0.017094017094017096,0.6324786324786325,-0.08547008547008547,0.8547008547008547,-0.11965811965811966,1.0,-0.26495726495726496,0.5042735042735043,-0.5384615384615384,0.7948717948717948,-0.6239316239316239,0.9487179487179487,-0.5042735042735043,0.9829059829059829,-0.39316239316239315,0.452991452991453,-0.5982905982905983,0.811965811965812,-0.6495726495726496,0.8974358974358975,-0.46153846153846156,0.8547008547008547,-0.3076923076923077,0.4188034188034188,-0.6239316239316239,0.7948717948717948,-0.6752136752136753,0.8717948717948718,-0.4700854700854701,0.8205128205128205,-0.3076923076923077,0.41025641025641024,-0.5982905982905983,0.7606837606837606,-0.7094017094017094,0.8803418803418803,-0.5811965811965812,0.8803418803418803,-0.4444444444444444
0,0.0,0.0,0.3228346456692913,0.0,0.5669291338582677,-0.07086614173228346,0.7716535433070866,-0.11023622047244094,0.9133858267716536,-0.2204724409448819,0.47244094488188976,-0.47244094488188976,0.7086614173228346,-0.5275590551181102,0.889763779527559,-0.48031496062992124,1.0,-0.41732283464566927,0.4409448818897638,-0.5275590551181102,0.7480314960629921,-0.5984251968503937,0.889763779527559,-0.47244094488188976,0.9133858267716536,-0.36220472440944884,0.4094488188976378,-0.5590551181102362,0.7401574803149606,-0.6220472440944882,0.8110236220472441,-0.4409448818897638,0.7637795275590551,-0.28346456692913385,0.4015748031496063,-0.5511811023622047,0.7007874015748031,-0.6535433070866141,0.7795275590551181,-0.5196850393700787,0.7559055118110236,-0.36220472440944884
0,0.0,0.0,0.34710743801652894,0.0,0.628099173553719,-0.0743801652892562,0.8512396694214877,-0.12396694214876033,1.0,-0.24793388429752067,0.5041322314049587,-0.5041322314049587,0.7768595041322314,-0.6033057851239669,0.9338842975206612,-0.48760330578512395,1.0,-0.371900826446281,0.45454545454545453,-0.5702479338842975,0.8016528925619835,-0.6033057851239669,0.8512396694214877,-0.4132231404958678,0.7851239669421488,-0.2809917355371901,0.4214876033057851,-0.5950413223140496,0.7851239669421488,-0.6198347107438017,0.8181818181818182,-0.4049586776859504,0.743801652892562,-0.256198347107438,0.4132231404958678,-0.5785123966942148,0.7520661157024794,-0.6776859504132231,0.859504132231405,-0.5371900826446281,0.8760330578512396,-0.39669421487603307
0,0.0,0.0,0.35294117647058826,-0.058823529411764705,0.6372549019607843,-0.20588235294117646,0.8725490196078431,-0.35294117647058826,1.0,-0.5588235294117647,0.5,-0.5980392156862745,0.7254901960784313,-0.7941176470588235,0.8431372549019608,-0.6862745098039216,0.8529411764705882,-0.5490196078431373,0.4411764705882353,-0.6568627450980392,0.6862745098039216,-0.8921568627450981,0.8137254901960784,-0.7450980392156863,0.8235294117647058,-0.5686274509803921,0.35294117647058826,-0.7058823529411765,0.6176470588235294,-0.9509803921568627,0.7549019607843137,-0.7745098039215687,0.7647058823529411,-0.5686274509803921,0.27450980392156865,-0.7156862745098039,0.5392156862745098,-0.9411764705882353,0.7156862745098039,-0.8627450980392157,0.7941176470588235,-0.7058823529411765
0,0.0,0.0,0.37,-0.09,0.63,-0.25,0.84,-0.38,0.95,-0.57,0.46,-0.64,0.67,-0.86,0.79,-0.75,0.81,-0.6,0.39,-0.7,0.64,-0.95,0.77,-0.79,0.78,-0.61,0.31,-0.74,0.57,-1.0,0.72,-0.83,0.74,-0.62,0.23,-0.74,0.48,-1.0,0.65,-0.91,0.72,-0.74
0,0.0,0.0,0.33980582524271846,-0.0970873786407767,0.5922330097087378,-0.27184466019417475,0.7766990291262136,-0.4077669902912621,0.8932038834951457,-0.6019417475728155,0.3883495145631068,-0.6601941747572816,0.5922330097087378,-0.883495145631068,0.7281553398058253,-0.7766990291262136,0.7572815533980582,-0.6310679611650486,0.3106796116504854,-0.7087378640776699,0.5728155339805825,-0.9611650485436893,0.7087378640776699,-0.8058252427184466,0.7184466019417476,-0.6310679611650486,0.24271844660194175,-0.7378640776699029,0.49514563106796117,-1.0,0.6601941747572816,-0.8543689320388349,0.6893203883495146,-0.6699029126213593,0.17475728155339806,-0.7281553398058253,0.4077669902912621,-0.9902912621359223,0.5825242718446602,-0.912621359223301,0.6601941747572816,-0.7669902912621359
0,0.0,0.0,0.3592233009708738,-0.0970873786407767,0.6213592233009708,-0.2621359223300971,0.8155339805825242,-0.39805825242718446,0.9223300970873787,-0.5922330097087378,0.4368932038834951,-0.6504854368932039,0.6407766990291263,-0.8640776699029126,0.7669902912621359,-0.7669902912621359,0.7961165048543689,-0.6310679611650486,0.3592233009708738,-0.6990291262135923,0.6116504854368932,-0.9514563106796117,0.7572815533980582,-0.7961165048543689,0.7669902912621359,-0.6213592233009708,0.2912621359223301,-0.7378640776699029,0.5533980582524272,-1.0,0.7184466019417476,-0.8446601941747572,0.7475728155339806,-0.6407766990291263,0.22330097087378642,-0.7378640776699029,0.47572815533980584,-0.9902912621359223,0.6504854368932039,-0.9029126213592233,0.7087378640776699,-0.7475728155339806
0,0.0,0.0,0.37254901960784315,-0.0784313725490196,0.6568627450980392,-0.24509803921568626,0.8725490196078431,-0.38235294117647056,0.9901960784313726,-0.5882352941176471,0.46078431372549017,-0.6568627450980392,0.6862745098039216,-0.8725490196078431,0.803921568627451,-0.7450980392156863,0.8137254901960784,-0.5980392156862745,0.39215686274509803,-0.7156862745098039,0.6470588235294118,-0.9509803921568627,0.7843137254901961,-0.7745098039215687,0.7843137254901961,-0.5882352941176471,0.3137254901960784,-0.7450980392156863,0.5882352941176471,-1.0,0.7450980392156863,-0.8333333333333334,0.7549019607843137,-0.6274509803921569,0.24509803921568626,-0.7450980392156863,0.49019607843137253,-1.0,0.6568627450980392,-0.9019607843137255,0.7156862745098039,-0.7352941176470589
0,0.0,0.0,0.36363636363636365,-0.08080808080808081,0.6262626262626263,-0.24242424242424243,0.8282828282828283,-0.37373737373737376,0.9494949494949495,-0.5656565656565656,0.48484848484848486,-0.6464646464646465,0.696969696969697,-0.8585858585858586,0.8181818181818182,-0.7474747474747475,0.8181818181818182,-0.6161616161616161,0.41414141414141414,-0.696969696969697,0.6666666666666666,-0.9393939393939394,0.7878787878787878,-0.7878787878787878,0.7878787878787878,-0.6161616161616161,0.3333333333333333,-0.7373737373737373,0.5959595959595959,-1.0,0.7474747474747475,-0.8383838383838383,0.7575757575757576,-0.6363636363636364,0.25252525252525254,-0.7575757575757576,0.494949494949495,-1.0,0.6666666666666666,-0.9090909090909091,0.7373737373737373,-0.7474747474747475
